,2014,2015,2016,2017,2018,2019,2020,2021
11331,126,121.64779674724605,138.41327463351266,134.35292040824126,203.25345898343866,226.47268387649007,280,290
113310,126,121.64779674724605,138.41327463351266,134.35292040824126,203.25345898343866,226.47268387649007,280,290
115,150,82.17516936707942,59.2060895460344,135,111,104,71,115
1151,107.68878106288884,54.98390644507013,31.09616700281185,62.824116280893016,54.682812469696714,72.78560328617749,48.224209206728034,81.84956844635269
11511,107.68878106288884,54.98390644507013,31.09616700281185,62.824116280893016,54.682812469696714,72.78560328617749,48.224209206728034,81.84956844635269
115111,53.84439053198008,27.49195322253507,15.54808350140593,31.4120585080209,27.341406178295557,36.39280164093124,24.11210460337979,40.92478463872698
115114,53.84439053090876,27.49195322253507,15.548083501405923,31.412057772872128,27.341406291401164,36.39280164524622,24.11210460334825,40.92478380762571
1153,42.31121893711115,27.191262922009294,28.10992254322255,72.17588371910698,56.317187530303286,31.21439671382253,22.775790793271973,33.150431553647316
11531,42.31121893711115,27.191262922009294,28.10992254322255,72.17588371910698,56.317187530303286,31.21439671382253,22.775790793271973,33.150431553647316
115310,42.31121893711115,27.191262922009294,28.10992254322255,72.17588371910698,56.317187530303286,31.21439671382253,22.775790793271973,33.150431553647316
22,37.682475344633936,30.829782698001726,29.732886781180305,18.794599896569668,24.61278047479818,20.448299257343834,25.62727970085319,23.57133226173449
221,37.682475344633936,30.829782698001726,29.732886781180305,18.794599896569668,24.61278047479818,20.448299257343834,25.62727970085319,23.57133226173449
2211,37.682475344633936,30.829782698001726,29.732886781180305,18.794599896569668,24.61278047479818,20.448299257343834,25.62727970085319,23.57133226173449
22111,,,,,,,12.813639850351121,13.794800843926142
221114,,,,,,,12.813639850351121,13.794800843926142
22112,37.682475344633936,30.829782698001726,29.732886781180305,18.794599896569668,24.61278047479818,20.448299257343834,12.813639850502069,9.776531417808355
221122,37.682475344633936,30.829782698001726,29.732886781180305,18.794599896569668,24.61278047479818,20.448299257343834,12.813639850502069,9.776531417808355
23,22,30,59.72388704511704,25,21,19,17,50.04727893622075
237,2.8965005054923907,3.6126573517277283,0.0,6.220652969116081,3.8569705845912794,4.783839498009867,3.726029516160962,
2371,2.8965005054923907,3.6126573517277283,0.0,6.220652969116081,3.8569705845912794,4.783839498009867,3.726029516160962,
23711,2.8965005054923907,3.6126573517277283,0.0,,,,,
237110,2.89650050549239,3.6126573517277283,0.0,,,,,
23713,,,,6.220652969116081,3.8569705845912794,4.783839498009867,3.726029516160962,
237130,,,,6.220652969116081,3.8569705845912794,4.783839498009867,3.726029516160962,
238,19.103499494507613,26.387342648272277,59.72388704511704,18.77934703088392,17.14302941540872,14.216160501990135,13.27397048383904,50.04727893622075
2381,5.776737253890766,3.193671324136137,19.361943522619466,,3.5715147077043596,0.0,0.0,9.820947046518821
23816,3.7711731532114356,3.193671324136137,19.361943522619466,,3.5715147077043596,0.0,0.0,9.820947046518821
238161,1.8855865766057185,3.193671324136137,19.361943522619466,,3.5715147077043596,0.0,0.0,9.820947046518821
238162,1.885586576605718,,,,,,,
23819,2.005564100679331,0.0,,,,,,
238192,2.005564100679331,0.0,,,,,,
2382,11,20,21,13.338768007997238,10,10.13976294297101,8.003077253961889,22.162821860898845
23821,5.49999999999491,8.89711084802018,9.283081937131495,4.68733435933009,4.1860976249590856,3.41565766689799,,
238211,2.749999999997455,4.44855542401009,4.6415409685657485,4.68733435933009,4.1860976249590856,3.4156576668979897,,
238212,2.749999999997455,4.44855542401009,4.6415409685657485,0.0,,,,
23822,5.50000000000509,11.10288915197982,11.716918062868501,8.651433648667147,5.813902375040914,6.724105276073022,5.363887313816531,13.058284945310737
238221,2.7500000000025455,6.696235608104503,7.11871275488695,8.651433648667147,5.813902375040914,6.724105276073022,5.363887313816531,13.058284945310737
238222,2.750000000002545,4.406653543875316,4.598205307981553,0.0,,,,
23829,,,,,,,2.6391899401453593,9.10453691558811
238292,,,,,,,2.6391899401453593,9.10453691558811
2389,2.326762240616843,3.193671324136137,19.36194352249757,5.440579022886681,3.5715147077043596,4.076397559019124,5.270893229877148,18.06351002880308
23891,2.3267622406168424,3.193671324136137,19.36194352249757,5.440579022886681,3.5715147077043596,4.076397559019124,2.635446614938574,9.03175501440154
238911,0.0,,,,,,,
238912,2.3267622406168424,3.193671324136137,19.36194352249757,5.440579022886681,3.5715147077043596,4.076397559019124,2.635446614938574,9.03175501440154
23899,,,,,,,2.635446614938574,9.03175501440154
238992,,,,,,,2.635446614938574,9.03175501440154
313,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,183.1784930908215,59.11439592739682,58.64068704720294
3132,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,183.1784930908215,59.11439592739682,58.64068704720294
31321,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,183.1784930908215,59.11439592739682,58.64068704720294
313210,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,183.1784930908215,59.11439592739682,58.64068704720294
316,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
3162,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
31621,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
316210,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
31_33,1464,1447,1359,1280,1285,1265,1255,1234
321,624,614,543,523,568,586,636,716
3211,479.6754277108142,360.97226929836614,324.85664925844526,312.6099691094542,339.6014257282132,344.35343761733594,511.31578378951866,435.7887662498118
32111,479.6754277108142,360.97226929836614,324.85664925844526,312.6099691094542,339.6014257282132,344.35343761733594,511.31578378951866,435.7887662498118
321113,479.6754277108142,360.97226929836614,324.85664925844526,312.6099691094542,339.6014257282132,344.35343761733594,511.31578378951866,435.7887662498118
3219,144.32457228918588,253.02773070163383,218.14335074155457,210.39003089054583,228.39857427178686,241.64656238266406,124.68421621048134,280.2112337501883
32191,,126.51386535081691,109.0716753707773,105.19501544527294,114.19928713589343,120.82328119133203,62.34210810524067,58.92250302123323
321918,,126.51386535081691,109.0716753707773,105.19501544527294,114.19928713589343,120.82328119133203,62.34210810524067,58.92250302123323
32192,144.32457228918588,126.51386535081691,109.0716753707773,105.19501544527294,114.19928713589343,120.82328119133203,62.34210810524067,58.92250302123323
321920,144.32457228918588,126.51386535081691,109.0716753707773,105.19501544527294,114.19928713589343,120.82328119133203,62.34210810524067,58.92250302123323
32199,,,,,,,,162.36622770772183
321999,,,,,,,,162.36622770772183
325,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,
3251,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,
32518,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,
325180,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,
326,58.363502106336476,116.16666666666666,60.32071500681014,,,,,
3261,58.363502106336476,116.16666666666666,60.32071500681014,,,,,
32614,58.363502106336476,116.16666666666666,60.32071500681014,,,,,
326140,58.363502106336476,116.16666666666666,60.32071500681014,,,,,
327,395.81898736198127,29,411.3964249659491,398.6214120854818,325.3459015094219,183.1784930908215,237.42802036301595,195.43725181118828
3273,59.00574443766592,11.79622037962919,60.77644432802804,65.53882215683707,0.0,,,
32739,59.00574443766592,11.79622037962919,60.77644432802804,65.53882215683707,0.0,,,
327390,59.00574443766592,11.79622037962919,60.77644432802804,65.53882215683707,0.0,,,
3279,336.8132429243154,17.203779620370806,350.61998063792106,333.0825899286448,325.3459015094219,183.1784930908215,237.42802036301595,195.43725181118828
32799,336.8132429243154,17.203779620370806,350.61998063792106,333.0825899286448,325.3459015094219,183.1784930908215,237.42802036301595,195.43725181118828
327991,336.8132429243154,17.203779620370806,350.61998063792106,333.0825899286448,325.3459015094219,183.1784930908215,237.42802036301595,195.43725181118828
332,68,86,80,76,82,88,66,67
3323,18.257034334761585,21.137984703846353,18.117297939420563,5.499999999790618,0.0,17.034609756352516,0.0,5.156076017138811
33231,,,,,,,,2.5780380085694055
332311,,,,,,,,2.5780380085694055
33232,18.257034334761585,21.137984703846353,18.117297939420563,5.499999999790618,0.0,17.034609756352516,0.0,2.5780380085694055
332321,18.257034334761585,21.137984703846353,18.117297939420563,5.499999999790618,0.0,17.034609756352516,0.0,2.5780380085694055
3327,49.74296566523842,64.86201529615364,61.882702060579426,65,62.88373308557769,53.93078048729496,49.97942686759145,59
33271,49.74296566523842,64.86201529615364,61.882702060579426,65,62.88373308557769,53.93078048729496,49.97942686759145,59
332710,49.74296566523842,64.86201529615364,61.882702060579426,65,62.88373308557769,53.93078048729496,49.97942686759145,59
3329,,,,5.500000000209381,19.116266914422308,17.034609756352516,16.02057313240856,2.8439239828611886
33299,,,,5.500000000209381,19.116266914422308,17.034609756352516,16.02057313240856,2.8439239828611886
332994,,,,5.500000000209381,19.116266914422308,17.034609756352516,16.02057313240856,2.8439239828611886
333,26,21,23,26,23,25,20,21
3334,8.666666666666666,7.0,7.666666666666668,7.070180076125909,6.231103108067841,6.783525925182911,5.4999999999254605,5.74576687109097
33341,8.666666666666666,7.0,7.666666666666668,7.070180076125909,6.231103108067841,6.783525925182911,5.4999999999254605,5.74576687109097
333413,8.666666666666666,7.0,7.666666666666668,7.070180076125909,6.231103108067841,6.783525925182911,5.4999999999254605,5.74576687109097
3335,8.666666666666666,7.0,7.666666666666668,7.070180076125909,6.231103108067841,6.783525925182911,5.500000000074539,5.74576687109097
33351,8.666666666666666,7.0,7.666666666666668,7.070180076125909,6.231103108067841,6.783525925182911,5.500000000074539,5.74576687109097
333515,8.666666666666666,7.0,7.666666666666668,7.070180076125909,6.231103108067841,6.783525925182911,5.500000000074539,5.74576687109097
3339,8.666666666666666,7.0,7.666666666666668,11.859639847748184,10.537793783864315,11.432948149634178,9,9.50846625781806
33392,,,,,,,3.300445065086624,0.0
333922,,,,,,,3.300445065086624,0.0
33399,8.666666666666666,7.0,7.666666666666668,11.859639847748184,10.537793783864315,11.432948149634178,5.699554934913375,9.50846625781806
333997,,,,5.929819923874092,5.268896891932157,5.716474074817089,2.8497774674566876,4.754233128909029
333999,8.666666666666666,7.0,7.666666666666668,5.929819923874092,5.268896891932157,5.71647407481709,2.8497774674566876,4.754233128909029
335,,,,,,49.910753454589255,59.11439592739682,58.64068704720294
3353,,,,,,49.910753454589255,59.11439592739682,58.64068704720294
33531,,,,,,49.910753454589255,59.11439592739682,58.64068704720294
335311,,,,,,49.910753454589255,59.11439592739682,58.64068704720294
336,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
3362,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
33621,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
336214,58.363502106336476,116.16666666666666,60.32071500681014,64.09464697862954,71.66352462264453,49.910753454589255,59.11439592739682,58.64068704720294
339,58.363502106336476,116.16666666666666,0.0,0.0,,,,
3399,58.363502106336476,116.16666666666666,0.0,0.0,,,,
33992,58.363502106336476,116.16666666666666,0.0,0.0,,,,
339920,58.363502106336476,116.16666666666666,0.0,0.0,,,,
42,290,327,269,276,151,167,167,165
423,248,278,226,235,106,130,117,129
4231,14.896137887950141,19.045055072333838,13.53360033871303,15.43858718239877,14.852807352737308,20.866559716592405,19.945887933671546,23.628521966146923
42314,14.896137887950141,19.045055072333838,13.53360033871303,15.43858718239877,14.852807352737308,20.866559716592405,19.945887933671546,23.628521966146923
423140,14.896137887950141,19.045055072333838,13.53360033871303,15.43858718239877,14.852807352737308,20.866559716592405,19.945887933671546,23.628521966146923
4232,14.896137887950141,19.045055072333838,13.53360033871303,,,,,
42321,14.896137887950141,19.045055072333838,13.53360033871303,,,,,
423210,14.896137887950141,19.045055072333838,13.53360033871303,,,,,
4233,,,,15.43858718239877,14.852807352737308,,,
42339,,,,15.43858718239877,14.852807352737308,,,
423390,,,,15.43858718239877,14.852807352737308,,,
4234,14.896137887950141,19.045055072333838,13.53360033871303,15.43858718239877,14.852807352737308,20.866559716592405,19.945887933671546,23.628521966146923
42344,14.896137887950141,19.045055072333838,13.53360033871303,15.43858718239877,14.852807352737308,20.866559716592405,19.945887933671546,23.628521966146923
423440,14.896137887950141,19.045055072333838,13.53360033871303,15.43858718239877,14.852807352737308,20.866559716592405,19.945887933671546,23.628521966146923
4236,28.41544844819944,36.819779710664655,25.865598645147877,29.684238452803697,28.44157794178808,41.26688056681519,40.108224132656915,48.742956067706174
42361,14.20772422409972,18.409889855332327,12.932799322573938,14.84211922640185,14.220788970894041,20.633440283407595,20.054112066328457,24.371478033853084
423610,14.20772422409972,18.409889855332327,12.932799322573938,14.84211922640185,14.220788970894041,20.633440283407595,20.054112066328457,24.371478033853084
42369,14.20772422409972,18.409889855332327,12.932799322573938,14.84211922640185,14.220788970894041,20.633440283407595,20.054112066328457,24.371478033853084
423690,14.20772422409972,18.409889855332327,12.932799322573938,14.84211922640185,14.220788970894041,20.633440283407595,20.054112066328457,24.371478033853084
4238,160,165,146,159,33,47,37,33
42381,65.17349650119392,67.26830120653743,59.52773415144825,34.752340716381774,9.500000000028718,11.000000000136463,10.000000000033959,10.500000000043292
423810,65.17349650119392,67.26830120653743,59.52773415144825,34.752340716381774,9.500000000028718,11.000000000136463,10.000000000033959,10.500000000043292
42382,29.653006997612152,30.463397586925105,26.944531697103493,111.24765928361823,9.49999999997128,10.99999999986354,9.99999999996604,10.499999999956708
423820,29.653006997612152,30.463397586925105,26.944531697103493,111.24765928361823,9.49999999997128,10.99999999986354,9.99999999996604,10.499999999956708
42383,65.17349650119392,67.26830120653743,59.52773415144825,13,14,25,17,12
423830,65.17349650119392,67.26830120653743,59.52773415144825,13,14,25,17,12
4239,14.896137887950141,19.045055072333838,13.53360033871303,,,,,
42399,14.896137887950141,19.045055072333838,13.53360033871303,,,,,
423990,14.896137887950141,19.045055072333838,13.53360033871303,,,,,
424,23,28.989177188431945,27.563394740613028,21,23,19,27.182289083258475,20.38312385231819
4244,14.911180781252318,18.664109135415636,17.87887992218973,13.626802603974983,14.950975820082014,12.330088315005977,17.585131433354476,13.095310469814294
42442,7.455590390626159,9.332054567707818,8.939439961094864,6.813401301987493,7.475487910041007,6.165044157502988,8.792565716677238,6.547655234907147
424420,7.455590390626159,9.332054567707818,8.939439961094864,6.813401301987493,7.475487910041007,6.165044157502988,8.792565716677238,6.547655234907147
42448,7.455590390626159,9.332054567707818,8.939439961094864,6.813401301987493,7.475487910041007,6.165044157502988,8.792565716677238,6.547655234907147
424480,7.455590390626159,9.332054567707818,8.939439961094864,6.813401301987493,7.475487910041007,6.165044157502988,8.792565716677238,6.547655234907147
4247,8.08881921874768,10.325068053016313,9.684514818423303,7.373197396025016,8.049024179917987,6.669911684994023,9.597157649904005,7.287813382503896
42472,8.08881921874768,10.325068053016313,9.684514818423303,7.373197396025016,8.049024179917987,6.669911684994023,9.597157649904005,7.287813382503896
424720,8.08881921874768,10.325068053016313,9.684514818423303,7.373197396025016,8.049024179917987,6.669911684994023,9.597157649904005,7.287813382503896
425,19,20.010822811568048,15.436605259386965,20,22,18,22.817710916741525,15.61687614768181
4251,19,20.010822811568048,15.436605259386965,20,22,18,22.817710916741525,15.61687614768181
42512,19,20.010822811568048,15.436605259386965,20,22,18,22.817710916741525,15.61687614768181
425120,19,20.010822811568048,15.436605259386965,20,22,18,22.817710916741525,15.61687614768181
441,220,247,87,58,55,52,49,49
4411,124.92538016193227,109.0488450731735,7.553794526060784,9.539807812743186,6.333089126737548,6.324377963820444,7.772396098172879,6.431868795055651
44111,62.46269008096613,43.578867735360184,2.8936600209309087,,,,,
441110,62.46269008096613,43.578867735360184,2.8936600209309087,,,,,
44112,62.46269008096613,65.4699773378133,4.660134505129875,9.539807812743186,6.333089126737548,6.324377963820444,7.772396098172879,6.431868795055651
441120,62.46269008096613,65.4699773378133,4.660134505129875,9.539807812743186,6.333089126737548,6.324377963820444,7.772396098172879,6.431868795055651
4412,28.074619838067747,23.938508982225756,3.446205473939214,6.460192187256815,4.666910873262451,4.675622036179556,5.227603901827119,4.568131204944348
44122,28.074619838067747,23.938508982225756,3.446205473939214,6.460192187256815,4.666910873262451,4.675622036179556,5.227603901827119,4.568131204944348
441222,,,,,4.666910873262451,4.675622036179556,5.227603901827119,4.568131204944348
441228,28.074619838067747,23.938508982225756,3.446205473939214,6.460192187256815,,,,
4413,67,114.01264594460075,76,42,44,41,36,38
44131,49.88059342468796,90.0636306642497,58.31005408001921,28.764657709422547,29.918220792547974,27.830417408654068,21.529900561421023,22.850032201008318
441310,49.88059342468796,90.0636306642497,58.31005408001921,28.764657709422547,29.918220792547974,27.830417408654068,21.529900561421023,22.850032201008318
44132,17.119406575312045,23.949015280351052,17.68994591998078,13.235342290577451,14.081779207452026,13.169582591345934,14.470099438578979,15.149967798991685
441320,17.119406575312045,23.949015280351052,17.68994591998078,13.235342290577451,14.081779207452026,13.169582591345934,14.470099438578979,15.149967798991685
442,19.69733039022345,11.564153395377646,15,29,27,26,23,24
4421,19.69733039022345,11.564153395377646,15,18.752608389217453,17.076780822142673,16.498791514527515,14.804917408195015,15.619044137767112
44211,19.69733039022345,11.564153395377646,15,18.752608389217453,17.076780822142673,16.498791514527515,14.804917408195015,15.619044137767112
442110,19.69733039022345,11.564153395377646,15,18.752608389217453,17.076780822142673,16.498791514527515,14.804917408195015,15.619044137767112
4422,,,,10.247391610782547,9.923219177857327,9.501208485472485,8.195082591804985,8.380955862232888
44221,,,,10.247391610782547,9.923219177857327,9.501208485472485,8.195082591804985,8.380955862232888
442210,,,,10.247391610782547,9.923219177857327,9.501208485472485,8.195082591804985,8.380955862232888
443,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
4431,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
44314,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
443142,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
444,46,48,48,53,41,46,62,69
4441,27,22.551350134015713,24.142514618689315,22.84375784767984,20.379969413469674,19.863816967817854,29,29.217528969279996
44411,10.232144069885463,9.217492724728242,8.804341054462,9.84647188861988,8.264352477879852,8.772587985546775,11.331673692260035,11.308513997490225
444110,10.232144069885463,9.217492724728242,8.804341054462,9.84647188861988,8.264352477879852,8.772587985546775,11.331673692260035,11.308513997490225
44419,16.767855930114532,13.333857409287468,15.338173564227315,12.99728595905996,12.11561693558982,11.091228982271081,17.66832630773997,17.90901497178978
444190,16.767855930114532,13.333857409287468,15.338173564227315,12.99728595905996,12.11561693558982,11.091228982271081,17.66832630773997,17.90901497178978
4442,19,25.448649865984294,23.857485381310678,30.156242152320157,20.620030586530326,26.136183032182146,33,39.782471030720004
44421,7.555769381602563,9.288973433487696,8.857485381310681,9.996980519944335,8.62003058653033,8.904024001648896,10.24849137547619,11.78247103072
444210,7.555769381602563,9.288973433487696,8.857485381310681,9.996980519944335,8.62003058653033,8.904024001648896,10.24849137547619,11.78247103072
44422,11.44423061839744,16.159676432496596,15,20.159261632375824,12,17.23215903053325,22.75150862452381,28
444220,11.44423061839744,16.159676432496596,15,20.159261632375824,12,17.23215903053325,22.75150862452381,28
445,46.66695716686035,96,53.812118755802885,34.055149354365845,25.618770743648753,21.218157620646593,25.417540888781577,54.48620496848779
4451,46.66695716686035,96,53.812118755802885,34.055149354365845,25.618770743648753,21.218157620646593,25.417540888781577,54.48620496848779
44511,32.29001217644291,66.35658523957659,37.556636202592614,23.36256629352375,25.618770743648753,21.218157620646593,25.417540888781577,54.48620496848779
445110,32.29001217644291,66.35658523957659,37.556636202592614,23.36256629352375,25.618770743648753,21.218157620646593,25.417540888781577,54.48620496848779
44512,14.37694499041745,29.64341476042339,16.255482553210282,10.692583060842095,0.0,,,
445120,14.37694499041745,29.64341476042339,16.255482553210282,10.692583060842095,0.0,,,
446,40,33,33,42,37,37,30,32
4461,40,33,33,42,37,37,30,32
44611,40,33,33,42,37,37,30,32
446110,40,33,33,42,37,37,30,32
447,61,45,47,71,70,68,70,65
4471,61,45,47,71,70,68,70,65
44711,46.6044952632069,45,47,71,70,68,70,65
447110,46.6044952632069,45,47,71,70,68,70,65
44719,14.395504736793105,0.0,,,,,,
447190,14.395504736793105,0.0,,,,,,
448,23.244248487673943,10.273908239693606,24.727228647772744,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
4481,,,0.0,,,,,
44812,,,0.0,,,,,
448120,,,0.0,,,,,
4482,11.622124243836971,5.136954119846804,12.363614323886374,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
44821,11.622124243836971,5.136954119846804,12.363614323886374,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
448210,11.622124243836971,5.136954119846804,12.363614323886374,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
4483,11.622124243836971,5.136954119846804,12.363614323886374,0.0,,,,
44831,11.622124243836971,5.136954119846804,12.363614323886374,0.0,,,,
448310,11.622124243836971,5.136954119846804,12.363614323886374,0.0,,,,
44_45,736,768,608,577,550,553,539,548
451,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
4511,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
45111,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
451110,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
452,219,234,230,216,220,221,203,147.20545600358028
4521,34.14044987831677,30.778300238239428,28.093512061847473,,,,,
45211,34.14044987831677,30.778300238239428,28.093512061847473,,,,,
452112,34.14044987831677,30.778300238239428,28.093512061847473,,,,,
4522,,,,25.915528114067808,27.173928673449662,24.92704386771348,21.953200095363417,
45221,,,,25.915528114067808,27.173928673449662,24.92704386771348,21.953200095363417,
452210,,,,25.915528114067808,27.173928673449662,24.92704386771348,21.953200095363417,
4523,,,,190.08447188593215,192.8260713265503,196.0729561322865,181.04679990463657,147.20545600358028
45231,,,,190.08447188593215,192.8260713265503,196.0729561322865,181.04679990463657,147.20545600358028
452311,,,,61.105289693449095,64.26059719753052,52.93776597060695,49.092605776963474,42.72516370125255
452319,,,,128.9791821924831,128.56547412901978,143.13519016167956,131.95419412767308,104.48029230232773
4529,184.85955012168327,203.2216997617606,201.90648793815245,,,,,
45291,92.42977506084165,63.66619736274376,58.92831163709842,,,,,
452910,92.42977506084165,63.66619736274376,58.92831163709842,,,,,
45299,92.42977506084165,139.5555023990168,142.97817630105408,,,,,
452990,92.42977506084165,139.5555023990168,142.97817630105408,,,,,
453,23,26,30,26,26,30,30,30
4531,6.531213859329353,7.4262489985200775,8.60756396909785,7.4486445179686465,6.73111038883857,6.968641270432078,4.000000000105399,7.009394045863906
45311,6.531213859329353,7.4262489985200775,8.60756396909785,7.4486445179686465,6.73111038883857,6.968641270432078,4.000000000105399,7.009394045863906
453110,6.531213859329353,7.4262489985200775,8.60756396909785,7.4486445179686465,6.73111038883857,6.968641270432078,4.000000000105399,7.009394045863906
4532,4.6672177602126315,5.255831526723998,5.952114104335335,5.207400398958168,6.73111038883857,6.968641270432078,3.9999999998946008,7.009394045863906
45321,4.6672177602126315,5.255831526723998,5.952114104335335,5.207400398958168,6.73111038883857,6.968641270432078,3.9999999998946008,7.009394045863906
453210,4.6672177602126315,5.255831526723998,5.952114104335335,5.207400398958168,6.73111038883857,6.968641270432078,3.9999999998946008,7.009394045863906
4539,11.801568380458011,13.317919474755922,15.440321926566812,13.34395508307318,12.537779222322865,16.062717459135843,22,15.981211908272188
45391,3.9338561268193377,4.439306491585307,5.146773975522271,4.44798502769106,,,,
453910,3.9338561268193377,4.439306491585307,5.146773975522271,4.44798502769106,,,,
45393,3.9338561268193377,4.439306491585307,5.146773975522271,4.44798502769106,6.268889611161432,6.1996270954693555,8.900666599562143,6.361549782614214
453930,3.9338561268193377,4.439306491585307,5.146773975522271,4.44798502769106,6.268889611161432,6.1996270954693555,8.900666599562143,6.361549782614214
45399,3.9338561268193377,4.439306491585307,5.146773975522271,4.44798502769106,6.268889611161432,9.863090363666492,13.099333400437857,9.619662125657973
453998,3.9338561268193377,4.439306491585307,5.146773975522271,4.44798502769106,6.268889611161432,9.863090363666492,13.099333400437857,9.619662125657973
454,12.463821318414091,5.720646121642916,13.153550865474786,11.98621266140854,12.095307314087812,12.945460594838355,11.645614777804603,19.327084756982977
